dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__CAL_R5_K175,CAL,R5,K175,175,189,PE-H__0462,PE 17:0_20:3,0.002987136846180571,True,True,False,2.4333005196652274e-07,0.15187039632663366,0.9898819477902964,0.9455757956032335,PE,0.17353153170900668,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,302,-0.37070141614987623,0.8939526432607221,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,190,PE-H__0463,PE 17:0_20:4,0.004080281038476558,True,True,False,8.553429258140452e-08,0.1628046691202565,0.9887826418894832,0.9240092007107269,PE,0.21956556638706384,B3_U149_U167,167,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9152079059871879,0.35714285714285715,0.8796100794621347,0.0024602488365893832,47,0.9956935127750377,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,191,PE-H__0464,PE 17:0_20:5,0.01181597765272294,True,True,False,4.47831349333504e-06,0.34361334142228894,0.9811934844127886,0.7108936864274412,PE,0.35968614428604206,,127,singleton_control,,,,,,,,,107,,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,192,PE-H__0466,PE 17:0_22:1,0.005164715339056077,False,False,False,0.0,0.1543111669513844,0.9331724257584938,0.9295121962579814,PE,0.2144802063312126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,193,PE-H__0467,PE 17:0_22:2,0.01940089171319318,False,False,False,1.932594164615139e-06,0.13503108538528152,0.9386569008618137,0.9358581192272978,PE,0.21734595795940753,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,194,PE-H__0468,PE 17:0_22:3,0.0033038661194726144,False,False,False,1.0398031390900862e-09,0.12944258217526786,0.9493851963105262,0.9459213048199246,PE,0.1949536032026912,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,197,PE-H__0471,PE 17:0_22:6,0.003636512896551119,False,False,False,0.0,0.31244709118745745,0.8271838267520604,0.7871361511830383,PE,0.30433218821543645,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,198,PE-H__0481,PE 20:0_17:1,0.020404662224200655,True,True,False,5.870608070981551e-06,0.3521808615762064,0.9829394646770109,0.8238355564584399,PE,0.21464801552411628,,128,singleton_control,,,,,,,,,101,,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,199,PE-H__0482,PE 17:1_20:1,0.002386763991313359,False,False,False,5.4706304893333725e-08,0.2809048613188857,0.9726361074886047,0.7937994919963063,PE,0.3272746898881621,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,200,PE-H__0483,PE 17:1_20:2,0.013319668064296653,True,True,False,2.240655477041277e-07,0.18976008058885643,0.9965803996234099,0.9135491254421633,PE,0.2169683243742819,,145,singleton_control,,,,,,,,,339,,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,202,PE-H__0485,PE 17:1_20:4,0.023262845038604887,True,True,False,2.5190107837048535e-07,0.17664660802052665,0.9853779862370524,0.9110162578782207,PE,0.23572382967059016,B1_U55_U166,166,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,8.269231022895112e-05,0.14705882352941177,7.388365332041578e-06,0.0,218,0.9959204063620838,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,203,PE-H__0488,PE 17:1_22:1,0.014176676695508966,True,True,False,1.18431696010016e-06,0.25190782559573593,0.7015424004109266,0.6921065620053083,PE,0.46988751023651537,B4_U73_U152,73,spectral_easy_spatial_high,0.24607553366174056,0.23967816091954022,0.23967816091954022,0.24607553366174056,0.0,0.0,0.0,0.0,288,0.9965072664079166,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,204,PE-H__0490,PE 17:1_22:3,0.012951120913250397,True,True,False,2.197203697529184e-07,0.10570325194754038,0.9599558000648393,0.9599528994369606,PE,0.17445818519642592,B6_U131_U143,143,spectral_hard_spatial_high,0.7625665024630542,0.8978866995073893,0.7625665024630542,0.8978866995073893,0.029825952369767195,0.09411764705882353,0.02982334257553857,0.0,81,0.997022231726351,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,205,PE-H__0491,PE 17:1_22:4,0.007075932566924334,True,True,False,0.0,0.11399010042613276,0.9648613999266584,0.9648442794130716,PE,0.14883211416744102,B7_U134_U159,134,spectral_hard_spatial_low,0.667512315270936,0.6009211822660099,0.6009211822660099,0.667512315270936,0.0009925553667304824,0.1171875,0.0009787894940145214,0.0,234,-0.13973801344562928,0.8939526432607221,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,206,PE-H__0492,PE 17:1_22:5,0.0019742729785121064,False,False,False,0.0,0.1734421065443991,0.9209267513286628,0.914161168407914,PE,0.23190880091119995,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,207,PE-H__0493,PE 17:1_22:6,0.0019400896169844777,False,False,False,0.0,0.2805102678681988,0.8065738667783828,0.7806595188417996,PE,0.34444630313629093,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,208,PEO-H__0072,PE O-16:0_22:1,0.0032042312975464828,False,False,False,0.0,0.25810380084870377,0.9626827699537985,0.9563306222117823,PE,0.034183285797328655,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,209,PEO-H__0073,PE O-16:0_22:2,0.006771583226796671,True,True,False,0.0,0.22163710097107966,0.9697963545701745,0.9660075973064259,PE,0.03687657747991838,B4_U19_U138,138,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,319,0.9894662555106641,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,210,PEO-H__0074,PE O-16:0_22:3,0.006066189905965581,True,True,False,3.1069071557404755e-07,0.19242974363625995,0.9756545054698517,0.9718809394238797,PE,0.04304305645869205,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,85,0.9938644440036115,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,211,PEO-H__0075,PE O-16:0_22:4,0.010360203048223535,False,False,False,3.468381483651544e-07,0.21233553953653375,0.9788297262879938,0.96428133306626,PE,0.0525446422437508,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,212,PEO-H__0076,PE O-16:0_22:5,0.0017165708780194995,False,False,False,6.15595445962526e-09,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,214,PEO-H__0099,PE O-16:1_22:0,0.004624119855444421,True,True,False,2.7675067446603266e-06,0.5895517686839958,0.9743633702676963,0.6718844687566582,PE,0.15110419776978434,B3_U27_U48,27,spectral_easy_spatial_high,0.1769326765188834,0.1802495894909688,0.1769326765188834,0.1802495894909688,0.0,0.0,0.0,0.0,288,0.9956201225421755,0.5340342571614348,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,216,PEO-H__0101,PE O-16:1_22:2,0.008591086716059798,True,True,False,0.0,0.19181527150552552,0.9804782409271666,0.972095163534486,PE,0.04277158454753846,,156,singleton_control,,,,,,,,,159,,1.4538436095675817,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,217,PEO-H__0102,PE O-16:1_22:3,0.015039045319484546,False,False,False,0.0,0.15301712497872955,0.978974472761994,0.9789476971502981,PE,0.05109413449543146,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,218,PEO-H__0103,PE O-16:1_22:4,0.01645764648403217,True,True,False,1.864612625246336e-06,0.12973055438059183,0.9809547878114457,0.9808689663219521,PE,0.06493857749836135,B5_U140_U172,172,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,2.858119256201316e-08,0.03333333333333333,1.8356064506542944e-08,0.0,216,0.995794582209295,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,219,PEO-H__0104,PE O-16:1_22:5,0.014383397621486186,True,True,False,1.8080614873255311e-06,0.21260509314897325,0.9595548171321114,0.944720452955995,PE,0.11527181327570851,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,298,0.981240103328016,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,220,PEO-H__0106,PE O-16:1_24:0,0.0024615470588577725,False,False,False,0.0,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,221,PEO-H__0107,PE O-16:1_24:1,0.004334430264534219,True,True,False,2.4032455370885662e-06,0.7013195190822913,0.7742897189559598,0.6708976550037268,PE,0.04023043642340518,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,210,0.997240101315944,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,222,PEO-H__0110,PE O-16:1_24:4,0.016927495207365018,True,True,False,1.8498610320845853e-06,0.3570621957782415,0.9336814199983869,0.9087919461652159,PE,0.06018736813434,B6_U67_U77,77,spectral_easy_spatial_low,0.21236124794745484,0.20196387520525452,0.20196387520525452,0.21236124794745484,0.0,0.0,0.0,0.0,212,-0.1237150938448228,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,225,PEO-H__0122,PE O-18:0_20:1,0.0027662945535976364,False,False,False,0.0,0.318148671588633,0.9846847840318518,0.9037729092166604,PE,0.10986362796133797,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,226,PEO-H__0123,PE O-18:0_20:2,0.004463160331697569,False,False,False,0.0,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,227,PEO-H__0124,PE O-18:0_20:3,0.006444395038717015,True,True,False,3.9136602217803813e-07,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,155,singleton_control,,,,,,,,,316,,0.7303443264893795,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,228,PEO-H__0125,PE O-18:0_20:4,0.012918379590961445,True,True,False,1.32104486426175e-06,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,B7_U20_U40,40,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,229,0.9946738292731995,1.8682084992203376,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,229,PEO-H__0126,PE O-18:0_20:5,0.0010095798729581839,False,False,False,0.0,0.6919909071159304,0.9215313010613547,0.5604614119842438,PE,0.1361896321849082,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,230,PEO-H__0128,PE O-18:0_22:1,0.011120956710435434,True,True,False,1.625615521019441e-05,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,283,-0.29136056374337366,1.8682084992203376,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,231,PEO-H__0129,PE O-18:0_22:2,0.00991067252988553,True,True,False,0.0,0.19149650312872654,0.9844718359888617,0.9674555954753647,PE,0.06154434492432473,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,154,0.9957875465055772,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,232,PEO-H__0130,PE O-18:0_22:3,0.003241335557924014,False,False,False,0.0,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,234,PEO-H__0132,PE O-18:0_22:5,0.0024920271071040083,False,False,False,3.460487356641722e-07,0.43559350264218133,0.9521162343234528,0.8503791620761236,PE,0.09057688868244451,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,235,PEO-H__0133,PE O-18:0_22:6,0.0024180053968393712,False,False,False,0.0,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,236,PEO-H__0150,PE O-18:1_20:1,0.0022550642630802934,True,True,False,1.2617425727116144e-06,0.39089349908072424,0.9853143544809311,0.8646103224644689,PE,0.11154952285100395,B4_U116_U137,116,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.02320366760317818,0.06956521739130435,0.005662981390286769,0.0,106,-0.3393600578026842,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,237,PEO-H__0151,PE O-18:1_20:2,0.004498538827087127,False,False,False,1.0307204737385301e-07,0.23640856435982596,0.9860488591567219,0.9580837481030324,PE,0.05007971048025392,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,238,PEO-H__0152,PE O-18:1_20:3,0.0016996033676883312,False,False,False,0.0,0.17248031845796863,0.9828895828332406,0.9764529162651794,PE,0.04325030597265456,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,239,PEO-H__0153,PE O-18:1_20:4,0.009740396312503318,True,True,False,1.1249013020259446e-07,0.24144300871075103,0.9790660598691365,0.9453508535750196,PE,0.08461183889158391,B3_U149_U167,149,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9152079059871879,0.35714285714285715,0.8796100794621347,0.0024602488365893832,47,0.9956935127750377,1.0760213163243861,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,241,PEO-H__0156,PE O-18:1_22:1,0.0014226332561249819,True,True,False,0.0,0.16641771598064747,0.9825549173152562,0.9730776501152054,PE,0.06405980319697188,B1_U124_U148,124,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.031464558172073644,0.3409090909090909,0.03144905276992591,0.00324548036067953,302,0.9950490319834175,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,242,PEO-H__0157,PE O-18:1_22:2,0.02221985478962443,True,True,False,3.2399012089598686e-06,0.1397728776659262,0.9852875191058946,0.9852489905480893,PE,0.0313540536569106,B3_U44_U157,157,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,218,-0.1547639371897856,1.2101381550740857,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,244,PEO-H__0159,PE O-18:1_22:4,0.007696014267509668,True,True,False,0.0,0.1591848957034343,0.9787777211837311,0.9761218381725482,PE,0.05803885309638207,,118,singleton_control,,,,,,,,,248,,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,245,PEO-H__0160,PE O-18:1_22:5,0.00795361667125339,True,True,False,2.3413922887716675e-06,0.29720123032042856,0.9512253791165726,0.9093100642922111,PE,0.11891799175047629,,93,singleton_control,,,,,,,,,267,,0.8939526432607221,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,246,PEO-H__0161,PE O-18:1_22:6,0.0049150735813325375,True,True,False,0.0,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,76,singleton_control,,,,,,,,,227,,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,247,PEO-H__0231,PE O-20:0_18:2,0.01973949669219977,True,True,False,8.224366561225101e-07,0.42571487661894175,0.9910296758828884,0.8236347989916191,PE,0.14140567307929947,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,180,-0.25306448206946786,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,248,PEO-H__0259,PE O-20:1_18:2,0.0033722004890345443,False,False,False,1.440182270410795e-10,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,249,PEO-H__0179,PE O-18:2_20:2,0.007826942709041471,True,True,False,0.0,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,B4_U104_U161,161,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.02432721425754833,0.11363636363636363,0.023836859555820926,0.0,81,0.9961652619628292,1.4538436095675817,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,250,PEO-H__0180,PE O-18:2_20:3,0.0016038533724431505,False,False,False,1.8265856581653458e-06,0.15389249231375365,0.982213995160686,0.9807094412163158,PE,0.04157871249447814,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,251,PEO-H__0181,PE O-18:2_20:4,0.012529377384867717,True,True,False,5.770874480724618e-07,0.20161747503517874,0.9802229335768837,0.9715405518090002,PE,0.035255816390138695,,117,singleton_control,,,,,,,,,329,,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,252,PEO-H__0183,PE O-18:2_22:0,0.006888774000709503,True,True,False,0.0,0.6092428422951907,0.9909569381714911,0.6718844687566582,PE,0.13141312415858952,B3_U24_U71,71,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,1.1952550981648553e-18,2.7908281293347514e-17,349,-0.17631337996747407,0.8939526432607221,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,254,PEO-H__0185,PE O-18:2_22:2,0.004359606275802453,True,True,False,0.0,0.12665676335127843,0.9852875191058946,0.9852489905480893,PE,0.044470167971558366,B1_U124_U148,148,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.031464558172073644,0.3409090909090909,0.03144905276992591,0.00324548036067953,302,0.9950490319834175,1.0000000000000002,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,255,PEO-H__0186,PE O-18:2_22:3,0.0024623219320201424,False,False,False,0.0,0.11689533016188987,0.986523537683374,0.9865062605034273,PE,0.04682821117393669,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,256,PEO-H__0187,PE O-18:2_22:4,0.0048678969495276085,False,False,False,1.6792727990100202e-18,0.14828595476682938,0.9790243416279218,0.9787667375621356,PE,0.05669129626843439,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,257,PEO-H__0188,PE O-18:2_22:5,0.0036496117269697584,False,False,False,1.0407331041832127e-05,0.26103860623460656,0.9522818262826038,0.935978921601904,PE,0.09101743804944895,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,258,PEO-H__0189,PE O-18:2_22:6,0.012998541502992744,True,True,False,7.513128318517286e-06,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,38,singleton_control,,,,,,,,,285,,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,259,PEO-H__0208,PE O-18:3_20:3,0.002814129081571412,False,False,False,0.0,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,260,PEO-H__0211,PE O-18:3_22:0,0.00313041344299333,True,True,False,5.293602941036527e-07,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,B4_U31_U61,31,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,90,-0.2232054717092672,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,261,PEO-H__0214,PE O-18:3_22:3,0.005933270446579664,False,False,False,0.0,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,262,PEO-H__0215,PE O-18:3_22:4,0.0044242635208039385,True,True,False,0.0,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,B6_U131_U143,131,spectral_hard_spatial_high,0.7625665024630542,0.8978866995073893,0.7625665024630542,0.8978866995073893,0.029825952369767195,0.09411764705882353,0.02982334257553857,0.0,81,0.997022231726351,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,264,PEO-H__0217,PE O-18:3_22:6,0.0037633050559399803,True,True,False,0.0,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,41,singleton_control,,,,,,,,,293,,0.5,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,265,PEO-H__0235,PE O-20:0_20:2,0.011221934933563637,False,False,False,2.9653691240724796e-06,0.3574277360579778,0.9885666181646524,0.8711158084674012,PE,0.13364990366733687,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,266,PEO-H__0236,PE O-20:0_20:3,0.020100997789818432,True,True,False,2.039123099991908e-06,0.2665585874291982,0.9884825101246301,0.8455359439593595,PE,0.2673599152214919,,109,singleton_control,,,,,,,,,223,,2.0,175,CAL_R5_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K175,CAL,R5,K175,175,269,PEO-H__0263,PE O-20:1_20:2,0.0017886195120575292,False,False,False,0.0,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K175,CAL,R5,K175,175,273,PEO-H__0292,PE O-20:2_20:3,0.0038651071584371384,False,False,False,3.237936008008213e-09,0.1699072530804405,0.9836260273963529,0.9795654235086326,PE,0.031218531110331932,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R5_K175,MODERATE,COMPUTED,True,False
