dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__CAL_R1_K175,CAL,R1,K175,175,261,PEO-H__0214,PE O-18:3_22:3,0.005489541910282678,False,False,False,0.0,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,262,PEO-H__0215,PE O-18:3_22:4,0.0015864331927905946,True,True,False,0.0,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,B6_U131_U143,131,spectral_hard_spatial_high,0.7625665024630542,0.8978866995073893,0.7625665024630542,0.8978866995073893,0.029825952369767195,0.09411764705882353,0.02982334257553857,0.0,319,0.9897720996411972,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,263,PEO-H__0216,PE O-18:3_22:5,0.006190099096289735,False,False,False,6.928541931917563e-06,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,264,PEO-H__0217,PE O-18:3_22:6,0.001335624098092739,True,True,False,0.0,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,41,singleton_control,,,,,,,,,218,,0.5,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,265,PEO-H__0235,PE O-20:0_20:2,0.01036840739715322,False,False,False,2.9653690232878205e-06,0.3574277360579778,0.9885666181646524,0.8711158084674012,PE,0.13364990366733687,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,266,PEO-H__0236,PE O-20:0_20:3,0.018502464330875757,True,True,False,2.0391230083677844e-06,0.2665585874291982,0.9884825101246301,0.8455359439593595,PE,0.2673599152214919,,109,singleton_control,,,,,,,,,361,,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,271,PEO-H__0265,PE O-20:1_20:4,0.0028429018661001206,True,True,False,0.0,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,B7_U78_U122,78,spectral_hard_spatial_low,0.8752824302134646,0.9022348111658457,0.8752824302134646,0.9022348111658457,0.9772760589772699,0.3225806451612903,0.9190309912079919,0.0,283,-0.2519892501498217,0.5,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,273,PEO-H__0292,PE O-20:2_20:3,0.008356880332830795,False,False,False,3.2379362405688094e-09,0.1699072530804405,0.9836260273963529,0.9795654235086326,PE,0.031218531110331932,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,274,PEO-H__0293,PE O-20:2_20:4,0.0029006611844940226,True,True,False,4.702043936851816e-07,0.24665164194411826,0.9798178695906962,0.9504794809695133,PE,0.0641356748111262,,100,singleton_control,,,,,,,,,288,,0.689110922829001,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,277,PG-H__0044,PG 14:0_20:0,0.0032398283082690454,False,False,False,1.4139926394855124e-18,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,279,PG-H__0051,PG 14:0_22:5,0.0021833477972776644,False,False,False,0.0,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,281,PG-H__0053,PG 16:1_20:4,0.00432916994648077,True,True,False,7.16771390229704e-08,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.8987186161090558,0.23846153846153847,0.43680095925433426,0.0,145,-0.446971011986587,0.6170676298438253,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,282,PG-H__0054,PG 18:2_18:3,0.003885262321345696,True,True,False,4.858184300054842e-07,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,B7_U2_U103,103,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,2.6941481371247336e-11,0.016129032258064516,2.443077965862909e-11,0.0,283,0.9939889750074107,0.5,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,283,PG-H__0056,PG 14:0_22:4,0.0015531830624653336,False,False,False,2.0062105211564187e-07,0.16089959008702454,0.9416726959262552,0.9505858327305802,PG,0.14956228295362672,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,284,PG-H__0057,PG 16:0_20:4,0.0037914832207570945,False,False,False,0.0,0.14379851807726615,0.9374555358323216,0.8955038721004012,PG,0.30125520345889656,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,285,PG-H__0058,PG 16:1_20:3,0.001611906320732959,False,False,False,0.0,0.22255220982248494,0.9604470093424138,0.9505858327305802,PG,0.08790966321816632,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,286,PG-H__0059,PG 18:1_18:3,0.011896792569276851,True,True,False,8.0139751397123e-08,0.2765752615706676,0.817951549214987,0.6479205988486453,PG,0.4851326204862354,,75,singleton_control,,,,,,,,,299,,1.4538436095675817,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,287,PG-H__0060,PG 18:2_18:2,0.00399807616685955,True,True,False,0.0,0.18259721218393685,0.9910296758828884,0.7729457639795125,PG,0.4518748880270398,,160,singleton_control,,,,,,,,,378,,1.0760213163243861,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,288,PG-H__0062,PG 14:0_22:3,0.0035655730562486588,False,False,False,1.3214447073121895e-09,0.08672432217020402,0.9402021823761977,0.9838117810560387,PG,0.09248053115510325,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,289,PG-H__0063,PG 16:0_20:3,0.018606171704518566,True,True,False,0.0,0.08072333624957098,0.945604719735853,0.9733932857889159,PG,0.14841747456565207,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.03085693327679168,0.171875,0.006477920006387038,0.0,260,-0.25005750554930434,1.8682084992203376,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,291,PG-H__0065,PG 18:0_18:3,0.01485749721370997,True,True,False,1.7348683384427935e-06,0.2545735512048524,0.8165137245448504,0.6169711287365801,PG,0.5324122341213569,,114,singleton_control,,,,,,,,,327,,1.2101381550740857,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,292,PG-H__0066,PG 18:1_18:2,0.00198076051090958,False,False,False,0.0,0.18514361914509317,0.8693484458976806,0.6250586943098834,PG,0.5954341339760317,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,293,PG-H__0068,PG 14:0_22:2,0.0052820086283064446,True,True,False,7.069963197427562e-19,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,132,singleton_control,,,,,,,,,338,,1.0000000000000002,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,294,PG-H__0069,PG 16:0_20:2,0.010240222486032059,False,False,False,9.763995702604033e-07,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,296,PG-H__0071,PG 18:0_18:2,0.010278094260294168,True,True,False,0.0,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,106,singleton_control,,,,,,,,,133,,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,297,PG-H__0072,PG 18:1_18:1,0.002828214072387485,False,False,False,7.926275324227389e-08,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,298,PG-H__0074,PG 14:0_22:1,0.004081285384092046,True,True,False,0.0,0.2477557680566548,0.871228342388368,0.9631691173504493,PG,0.02114059001157273,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,101,-0.11740715949168594,0.5,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,300,PG-H__0076,PG 20:0_16:1,0.002875491534486854,False,False,False,1.603284232320835e-07,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,301,PG-H__0077,PG 18:0_18:1,0.008370642183141326,False,False,False,1.2169995343226966e-06,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,304,PG-H__0081,PG 18:0_18:0,0.0017244076913441918,False,False,False,2.494187119997799e-07,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,305,PG-H__0083,PG 16:1_22:6,0.004435565005221899,True,True,False,4.806061511954738e-05,0.3058230202104568,0.9780045750710121,0.9234151866260575,PG,0.07797952421618376,,72,singleton_control,,,,,,,,,84,,1.0760213163243861,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,306,PG-H__0084,PG 18:2_20:5,0.002732912603253097,False,False,False,0.0,0.45600375389372205,0.9631467226016989,0.8063714203716793,PG,0.13540569175942307,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,307,PG-H__0085,PG 18:3_20:4,0.012793512334179493,True,True,False,0.0,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,86,singleton_control,,,,,,,,,256,,1.2101381550740857,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,308,PG-H__0087,PG 16:0_22:6,0.003527549062935982,False,False,False,6.857303638581559e-06,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,311,PG-H__0090,PG 18:2_20:4,0.005099528355763944,True,True,False,0.0,0.34092969232903264,0.9616518591994055,0.8407820069293783,PG,0.2004441312197301,B6_U98_U173,98,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.9616518591994055,0.24060150375939848,0.8407820069293783,0.0,220,-0.16317626825645523,0.5,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,313,PG-H__0094,PG 16:1_22:4,0.0058982179407150075,True,True,False,0.0,0.3345858310837336,0.9872300880237134,0.7237928267837014,PG,0.35543151934773115,B5_U49_U110,110,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,182,-0.2824004715126184,0.5,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,314,PG-H__0095,PG 18:0_20:5,0.010250195339830086,False,False,False,4.3556438684930643e-07,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,315,PG-H__0096,PG 18:1_20:4,0.022176779042116002,True,True,False,2.001858071515648e-06,0.3168478513612436,0.9304715731040568,0.7322783668462833,PG,0.3641575769937292,,130,singleton_control,,,,,,,,,285,,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,316,PG-H__0097,PG 18:2_20:3,0.009039019233198393,True,True,False,4.281645708633784e-07,0.30467147072044287,0.9537646675247846,0.7413210216841658,PG,0.36647914040134144,,79,singleton_control,,,,,,,,,298,,1.8682084992203376,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,317,PG-H__0098,PG 20:2_18:3,0.015214554791505713,True,True,False,0.0,0.29870029929230885,0.7015593202838116,0.6351189111575694,PG,0.47371407699157647,,91,singleton_control,,,,,,,,,330,,0.5,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,318,PG-H__0099,PG 14:0_24:4,0.002037656529301963,False,False,False,0.0,0.2364766144017557,0.9336814199983869,0.7637798863769096,PG,0.409000174620185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,319,PG-H__0100,PG 16:0_22:4,0.0018892277981233272,False,False,False,0.0,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,320,PG-H__0101,PG 16:1_22:3,0.0012598402228638222,False,False,False,0.0,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,321,PG-H__0102,PG 18:0_20:4,0.010215882591073719,True,True,False,7.069963197427562e-19,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,168,singleton_control,,,,,,,,,258,,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,322,PG-H__0103,PG 18:1_20:3,0.004440999238042156,True,True,False,0.0,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,B5_U140_U172,140,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,2.858119256201316e-08,0.03333333333333333,1.8356064506542944e-08,0.0,329,0.9957442371552778,1.0000000000000002,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,323,PG-H__0104,PG 18:2_20:2,0.010746081205224162,False,False,False,1.8551177231914223e-06,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,324,PG-H__0105,PG 20:1_18:3,0.005121357959614502,False,False,False,1.8719266109370606e-09,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,326,PG-H__0456,PG 17:0_18:1,0.013885486739510195,True,True,False,1.9987933264886524e-06,0.6327722887636469,0.9100871245491317,0.6128588478055358,PG,0.15742011354510166,,11,singleton_control,,,,,,,,,227,,1.2101381550740857,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,327,PG-H__0457,PG 17:0_18:2,0.007000190091770458,False,False,False,3.037591201107724e-07,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,329,PG-H__0460,PG 17:0_20:1,0.0017873135535585382,False,False,False,0.0,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,330,PG-H__0461,PG 17:0_20:2,0.019492822040617936,True,True,False,1.4165203851817653e-06,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.02320366760317818,0.06956521739130435,0.005662981390286769,0.0,93,-0.24714801648750084,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,331,PG-H__0462,PG 17:0_20:3,0.011865231715452503,False,False,False,5.2806100466379175e-08,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,332,PG-H__0463,PG 17:0_20:4,0.005610326562807686,False,False,False,7.609043365712621e-08,0.333380957182523,0.9887826418894832,0.7722623353641875,PG,0.3019228169112968,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,334,PG-H__0477,PG 18:0_17:1,0.01018224824581083,True,True,False,2.8674798698498423e-06,0.4056545540310176,0.8369962841799066,0.7298783637230274,PG,0.2779224892998685,,89,singleton_control,,,,,,,,,223,,1.0760213163243861,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,335,PG-H__0478,PG 17:1_18:1,0.016053290925728648,True,True,False,2.821184595641045e-07,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,B7_U20_U40,20,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,295,0.9857360113034312,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,336,PG-H__0479,PG 17:1_18:2,0.019471213301759282,True,True,False,0.0008169398624362597,0.7709258001816848,0.9438998760729628,0.5482473093294393,PG,0.06539046045960517,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,247,0.995593477827043,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,337,PG-H__0481,PG 20:0_17:1,0.015618476673813171,True,True,False,5.376449765907706e-06,0.2654323776683324,0.9829394646770109,0.8238355564584399,PG,0.3013964994319903,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,320,-0.1648993041493533,1.8682084992203376,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,338,PG-H__0482,PG 17:1_20:1,0.006152634996737322,False,False,False,0.0,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,339,PG-H__0483,PG 17:1_20:2,0.009022379589252106,True,True,False,1.0168317567051211e-07,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,63,singleton_control,,,,,,,,,277,,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,341,PG-H__0485,PG 17:1_20:4,0.006081999204402169,False,False,False,7.495944176582159e-07,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,342,PG-H__0502,PG 17:0_17:0,0.006629599012696513,True,True,False,6.054922957752439e-06,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,119,singleton_control,,,,,,,,,47,,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,350,PCO+HCOO__0083,PC O-16:1_18:0,0.006174015623302297,True,True,False,4.4984910263451605e-05,0.578408761742055,0.8511856151913196,0.7773785184240168,PC,0.050624336825008,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,145,-0.1940322936148857,0.8939526432607221,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,352,PCO+HCOO__0085,PC O-16:1_18:2,0.012456130516875259,True,True,False,0.0003289515630764053,0.905898646108516,0.4240431892510307,0.3829831503726599,PC,0.017856682174158922,B6_U1_U164,1,spectral_easy_spatial_high,0.21636124794745484,0.21167816091954023,0.21167816091954023,0.21636124794745484,0.0,0.0,0.0,0.0,136,0.9828658561746136,1.0000000000000002,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,365,PCO+CH3COO__0476,PC O-16:1_17:1,0.008300606408728093,True,True,False,7.190155220047145e-05,0.5790731778499716,0.7915991695954587,0.762421793483903,PC,0.06800719491742169,,8,singleton_control,,,,,,,,,371,,0.7802037075442214,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,369,PC+Cl__0169,PC 14:0_18:2,0.009195459108770544,True,True,False,6.3137321184536455e-06,0.5260423696444757,0.5944314846262744,0.5375980922793575,PC,0.31715884666014715,,10,singleton_control,,,,,,,,,285,,0.6170676298438253,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,370,PC+Cl__0176,PC 14:0_20:0,0.005244051926372775,True,True,False,9.499164224028162e-06,0.5174354081656964,0.6471130837014081,0.649754555119047,PC,0.24270866903417843,B3_U12_U42,12,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,0.0,0.0,0.0,0.0,313,0.9906211951871,0.7802037075442214,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,371,PC+Cl__0177,PC 14:0_20:1,0.002404850374128889,True,True,False,0.0,0.40061504805859177,0.6352892103486674,0.6068571090230462,PC,0.3941959038212817,,21,singleton_control,,,,,,,,,352,,0.5340342571614348,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,372,PC+Cl__0178,PC 14:0_20:2,0.0021557715643805027,False,False,False,7.069963197427562e-19,0.3254331442131747,0.6041425983942957,0.6039971767841417,PC,0.4715533114037237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__CAL_R1_K175,CAL,R1,K175,175,373,PC+Cl__0179,PC 14:0_20:3,0.017124171896377025,True,True,False,1.3965760951762923e-05,0.39431987909766586,0.7479417800620244,0.7441651284998448,PC,0.27367582562266346,B5_U49_U110,49,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,146,-0.2824004715126184,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,375,PC+Cl__0219,PC 14:1_17:1,0.006307702912825526,True,True,False,7.431411793749201e-05,0.8078312049387865,0.36304209523983627,0.3495144909050598,PC,0.129099753375313,B7_U2_U103,2,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,2.6941481371247336e-11,0.016129032258064516,2.443077965862909e-11,0.0,283,0.9939889750074107,0.689110922829001,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__CAL_R1_K175,CAL,R1,K175,175,376,PC+Cl__0793,PC 18:0_14:1,0.020890035293723193,True,True,False,5.656158811532425e-05,0.5302390072873353,0.615682288510722,0.6154179406395242,PC,0.2579619558806927,B4_U19_U138,19,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,378,0.9962357394529731,2.0,175,CAL_R1_K175,MODERATE,COMPUTED,True,True
